C10orf137	NFE2L2
C10orf137	NFXL1
C10orf137	NKAP
C10orf137	NMD3
C10orf137	NUP214
C10orf137	NUPL2
C10orf137	OPA3
C10orf137	ORC4L
C10orf137	P2RY4
C10orf137	PAFAH1B1
C10orf137	PARP16
C10orf137	PCYOX1L
C10orf137	PCYT2
C10orf137	PDE8A
C10orf137	PGF
C10orf137	PHOX2A
C10orf137	PIGA
C10orf137	PIK3C2A
C10orf137	PIK3CB
C10orf137	PKN2
C10orf137	PMAIP1
C10orf137	PPP2R2A
C10orf137	PQLC3
C10orf137	PRKACA
C10orf137	PRPF4B
C10orf137	PRPSAP1
C10orf137	PRPSAP2
C10orf137	PRR5
C10orf137	PSMB7
C10orf137	RAB33B
C10orf137	RABGEF1
C10orf137	RAPGEF1
C10orf137	RCOR2
C10orf137	RELA
C10orf137	RFX1
C10orf137	RFXAP
C10orf137	RHBDL1
C10orf137	RINT1
C10orf137	RNASEH2B
C10orf137	RNF111
C10orf137	RNF6
C10orf137	RNPEPL1
C10orf137	ROGDI
C10orf137	RPAP3
C10orf137	RRBP1
C10orf137	RSBN1
C10orf137	RUNDC2A
C10orf137	SACM1L
C10orf137	SCMH1
C10orf137	SCRT1
C10orf137	SCRT2
C10orf137	SENP6
C10orf137	SIPA1L1
C10orf137	SIRT5
C10orf137	SIVA1
C10orf137	SKI
C10orf137	SKIL
C10orf137	SLBP
C10orf137	SLC11A2
C10orf137	SLC15A4
C10orf137	SLC25A29
C10orf137	SLC30A5
C10orf137	SLC33A1
C10orf137	SLC37A3
C10orf137	SLC46A3
C10orf137	SLC6A8
C10orf137	SLTM
C10orf137	SMAD4
C10orf137	SNX16
C10orf137	SOCS6
C10orf137	SOX1
C10orf137	SOX18
C10orf137	SPAG9
C10orf137	SPNS1
C10orf137	SRBD1
C10orf137	STAG1
C10orf137	STIM2
C10orf137	STOML2
C10orf137	SUPV3L1
C10orf137	TAF1B
C10orf137	TAPBP
C10orf137	TASP1
C10orf137	TCERG1
C10orf137	TEPP
C10orf137	TERF1
C10orf137	THAP9
C10orf137	THOC7
C10orf137	TIMM10
C10orf137	TMEM165
C10orf137	TMEM67
C10orf137	TNK2
C10orf137	TOP2B
C10orf137	TRAF6
C10orf137	TYROBP
C10orf137	UBE2G1
C10orf137	UBE2N
C10orf137	UBE2Q2
C10orf137	UBL4A
C10orf137	UBL5
C10orf137	UBLCP1
C10orf137	UPF2
C10orf137	USP8
C10orf137	USPL1
C10orf137	UTS2R
C10orf137	VBP1
C10orf137	VTA1
C10orf137	VWA1
C10orf137	WBP2
C10orf137	YEATS4
C10orf137	YIPF4
C10orf137	YTHDC1
C10orf137	ZBTB17
C10orf137	ZBTB33
C10orf137	ZC3H15
C10orf137	ZDHHC15
C10orf137	ZFP28
C10orf137	ZMYM4
C10orf137	ZNF143
C10orf137	ZNF146
C10orf137	ZNF180
C10orf137	ZNF185
C10orf137	ZNF200
C10orf137	ZNF227
C10orf137	ZNF267
C10orf137	ZNF273
C10orf137	ZNF33B
C10orf137	ZNF384
C10orf137	ZNF41
C10orf137	ZNF498
C10orf137	ZNF567
C10orf137	ZNF57
C10orf137	ZNF570
C10orf137	ZNF575
C10orf137	ZNF579
C10orf137	ZNF784
C10orf137	ZSCAN10
C10orf88	C11orf46
C10orf88	C12orf5
C10orf88	C14orf104
C10orf88	C14orf118
C10orf88	C3orf23
C10orf88	C4orf36
C10orf88	C6orf106
C10orf88	C7orf25
C10orf88	C7orf30
C10orf88	CAB39
C10orf88	CALCOCO2
C10orf88	CARD8
C10orf88	CARM1
C10orf88	CBLL1
C10orf88	CCDC108
C10orf88	CCDC132
C10orf88	CCDC34
C10orf88	CCDC89
C10orf88	CD151
C10orf88	CDH24
C10orf88	CEBPA
C10orf88	CENPB
C10orf88	CER1
C10orf88	CHUK
C10orf88	CLDN12
C10orf88	CLTA
C10orf88	COX6A2
C10orf88	CPD
C10orf88	CUL2
C10orf88	DCK
C10orf88	DCLRE1C
C10orf88	DCTN3
C10orf88	DDX1
C10orf88	DENND4A
C10orf88	DES
C10orf88	DFFA
C10orf88	DGCR6L
C10orf88	DHX36
C10orf88	DHX40
C10orf88	DMAP1
C10orf88	DPP8
C10orf88	DR1
C10orf88	DRD4
C10orf88	DUSP11
C10orf88	DUSP19
C10orf88	EBPL
C10orf88	EEF1DP3
C10orf88	ELAVL1
C10orf88	EN2
C10orf88	ENG
C10orf88	ENPEP
C10orf88	ENTPD6
C10orf88	EPHA8
C10orf88	ERCC2
C10orf88	EVX1
C10orf88	FAM103A1
C10orf88	FAM109A
C10orf88	FBXL12
C10orf88	FBXO4
C10orf88	FOXC2
C10orf88	FPGS
C10orf88	FRMD4A
C10orf88	FUZ
C10orf88	FZD6
C10orf88	GADD45A
C10orf88	GALR3
C10orf88	GGT6
C10orf88	GJC1
C10orf88	GLTSCR1
C10orf88	GNA13
C10orf88	GNAI3
C10orf88	GPR150
C10orf88	GPR153
C10orf88	GPR156
C10orf88	GPR78
C10orf88	GRIN2D
C10orf88	GTF2A2
C10orf88	GTPBP10
C10orf88	GZF1
C10orf88	HCN2
C10orf88	HCN4
C10orf88	HERC1
C10orf88	HERC4
C10orf88	HES4
C10orf88	HESX1
C10orf88	HIAT1
C10orf88	HLX
C10orf88	HMG20A
C10orf88	HSPA5
C10orf88	IDH3A
C10orf88	IL17RC
C10orf88	IMPACT
C10orf88	INTS3
C10orf88	IRAK1
C10orf88	IRX3
C10orf88	ISL2
C10orf88	KIFC3
C10orf88	KLHL23
C10orf88	KLHL7
C10orf88	KRT7
C10orf88	LACTB
C10orf88	LAS1L
C10orf88	LCE2D
C10orf88	LIG4
C10orf88	LMNA
C10orf88	LPPR4
C10orf88	LRP3
C10orf88	LZTR1
C10orf88	MAFK
C10orf88	MAP3K10
C10orf88	MAP3K9
C10orf88	MAP4K3
C10orf88	MARCH7
C10orf88	MCAT
C10orf88	MED17
C10orf88	MEGF8
C10orf88	MGAT1
C10orf88	MINPP1
C10orf88	MOSPD1
C10orf88	MTERF
C10orf88	MTMR6
C10orf88	MTO1
C10orf88	MYNN
C10orf88	NDST1
C10orf88	NELF
C10orf88	NFE2L2
C10orf88	NFXL1
C10orf88	NKAP
C10orf88	NMD3
C10orf88	NUP214
C10orf88	NUPL2
C10orf88	OPA3
C10orf88	ORC4L
C10orf88	P2RY4
C10orf88	PAFAH1B1
C10orf88	PARP16
C10orf88	PCYOX1L
C10orf88	PCYT2
C10orf88	PDE8A
C10orf88	PGF
C10orf88	PHOX2A
C10orf88	PIGA
C10orf88	PIK3C2A
C10orf88	PIK3CB
C10orf88	PKN2
C10orf88	PMAIP1
C10orf88	PPP2R2A
C10orf88	PQLC3
C10orf88	PRKACA
C10orf88	PRPF4B
C10orf88	PRPSAP1
C10orf88	PRPSAP2
C10orf88	PRR5
C10orf88	PSMB7
C10orf88	RAB33B
C10orf88	RABGEF1
C10orf88	RAPGEF1
C10orf88	RCOR2
C10orf88	RELA
C10orf88	RFX1
C10orf88	RFXAP
C10orf88	RHBDL1
C10orf88	RINT1
C10orf88	RNASEH2B
C10orf88	RNF111
C10orf88	RNF6
C10orf88	RNPEPL1
C10orf88	ROGDI
C10orf88	RPAP3
C10orf88	RRBP1
C10orf88	RSBN1
C10orf88	RUNDC2A
C10orf88	SACM1L
C10orf88	SCMH1
C10orf88	SCRT1
C10orf88	SCRT2
C10orf88	SENP6
C10orf88	SIPA1L1
C10orf88	SIRT5
C10orf88	SIVA1
C10orf88	SKI
C10orf88	SKIL
C10orf88	SLBP
C10orf88	SLC11A2
C10orf88	SLC15A4
C10orf88	SLC25A29
C10orf88	SLC30A5
C10orf88	SLC33A1
C10orf88	SLC37A3
C10orf88	SLC46A3
C10orf88	SLC6A8
C10orf88	SLTM
C10orf88	SMAD4
C10orf88	SNX16
C10orf88	SOCS6
C10orf88	SOX1
C10orf88	SOX18
C10orf88	SPAG9
C10orf88	SPNS1
C10orf88	SRBD1
C10orf88	STAG1
C10orf88	STIM2
C10orf88	STOML2
C10orf88	SUPV3L1
C10orf88	TAF1B
C10orf88	TAPBP
C10orf88	TASP1
C10orf88	TCERG1
C10orf88	TEPP
C10orf88	TERF1
C10orf88	THAP9
C10orf88	THOC7
C10orf88	TIMM10
C10orf88	TMEM165
C10orf88	TMEM67
C10orf88	TNK2
C10orf88	TOP2B
C10orf88	TRAF6
C10orf88	TYROBP
C10orf88	UBE2G1
C10orf88	UBE2N
C10orf88	UBE2Q2
C10orf88	UBL4A
C10orf88	UBL5
C10orf88	UBLCP1
C10orf88	UPF2
C10orf88	USP8
C10orf88	USPL1
C10orf88	UTS2R
C10orf88	VBP1
C10orf88	VTA1
C10orf88	VWA1
C10orf88	WBP2
C10orf88	YEATS4
C10orf88	YIPF4
C10orf88	YTHDC1
C10orf88	ZBTB17
C10orf88	ZBTB33
C10orf88	ZC3H15
C10orf88	ZDHHC15
C10orf88	ZFP28
C10orf88	ZMYM4
C10orf88	ZNF143
C10orf88	ZNF146
C10orf88	ZNF180
C10orf88	ZNF185
C10orf88	ZNF200
C10orf88	ZNF227
C10orf88	ZNF267
C10orf88	ZNF273
C10orf88	ZNF33B
C10orf88	ZNF384
C10orf88	ZNF41
C10orf88	ZNF498
C10orf88	ZNF567
C10orf88	ZNF57
C10orf88	ZNF570
C10orf88	ZNF575
C10orf88	ZNF579
C10orf88	ZNF784
C10orf88	ZSCAN10
C11orf46	C12orf5
C11orf46	C14orf104
C11orf46	C14orf118
C11orf46	C3orf23
C11orf46	C4orf36
C11orf46	C6orf106
C11orf46	C7orf25
C11orf46	C7orf30
C11orf46	CAB39
C11orf46	CALCOCO2
C11orf46	CARD8
C11orf46	CARM1
C11orf46	CBLL1
C11orf46	CCDC108
C11orf46	CCDC132
C11orf46	CCDC34
C11orf46	CCDC89
C11orf46	CD151
C11orf46	CDH24
C11orf46	CEBPA
C11orf46	CENPB
C11orf46	CER1
C11orf46	CHUK
C11orf46	CLDN12
C11orf46	CLTA
C11orf46	COX6A2
C11orf46	CPD
C11orf46	CUL2
C11orf46	DCK
C11orf46	DCLRE1C
C11orf46	DCTN3
C11orf46	DDX1
C11orf46	DENND4A
C11orf46	DES
C11orf46	DFFA
C11orf46	DGCR6L
C11orf46	DHX36
C11orf46	DHX40
C11orf46	DMAP1
C11orf46	DPP8
C11orf46	DR1
C11orf46	DRD4
C11orf46	DUSP11
C11orf46	DUSP19
C11orf46	EBPL
C11orf46	EEF1DP3
C11orf46	ELAVL1
C11orf46	EN2
C11orf46	ENG
C11orf46	ENPEP
C11orf46	ENTPD6
C11orf46	EPHA8
C11orf46	ERCC2
C11orf46	EVX1
C11orf46	FAM103A1
C11orf46	FAM109A
C11orf46	FBXL12
C11orf46	FBXO4
C11orf46	FOXC2
C11orf46	FPGS
C11orf46	FRMD4A
C11orf46	FUZ
C11orf46	FZD6
C11orf46	GADD45A
C11orf46	GALR3
C11orf46	GGT6
C11orf46	GJC1
C11orf46	GLTSCR1
C11orf46	GNA13
C11orf46	GNAI3
C11orf46	GPR150
C11orf46	GPR153
C11orf46	GPR156
C11orf46	GPR78
C11orf46	GRIN2D
C11orf46	GTF2A2
C11orf46	GTPBP10
C11orf46	GZF1
C11orf46	HCN2
C11orf46	HCN4
C11orf46	HERC1
C11orf46	HERC4
C11orf46	HES4
C11orf46	HESX1
C11orf46	HIAT1
C11orf46	HLX
C11orf46	HMG20A
C11orf46	HSPA5
C11orf46	IDH3A
C11orf46	IL17RC
C11orf46	IMPACT
C11orf46	INTS3
C11orf46	IRAK1
C11orf46	IRX3
C11orf46	ISL2
C11orf46	KIFC3
C11orf46	KLHL23
C11orf46	KLHL7
C11orf46	KRT7
C11orf46	LACTB
C11orf46	LAS1L
C11orf46	LCE2D
C11orf46	LIG4
C11orf46	LMNA
C11orf46	LPPR4
C11orf46	LRP3
C11orf46	LZTR1
C11orf46	MAFK
C11orf46	MAP3K10
C11orf46	MAP3K9
C11orf46	MAP4K3
C11orf46	MARCH7
C11orf46	MCAT
C11orf46	MED17
C11orf46	MEGF8
C11orf46	MGAT1
C11orf46	MINPP1
C11orf46	MOSPD1
C11orf46	MTERF
C11orf46	MTMR6
C11orf46	MTO1
C11orf46	MYNN
C11orf46	NDST1
C11orf46	NELF
C11orf46	NFE2L2
C11orf46	NFXL1
C11orf46	NKAP
C11orf46	NMD3
C11orf46	NUP214
C11orf46	NUPL2
C11orf46	OPA3
C11orf46	ORC4L
C11orf46	P2RY4
C11orf46	PAFAH1B1
C11orf46	PARP16
C11orf46	PCYOX1L
C11orf46	PCYT2
C11orf46	PDE8A
C11orf46	PGF
C11orf46	PHOX2A
C11orf46	PIGA
C11orf46	PIK3C2A
C11orf46	PIK3CB
C11orf46	PKN2
C11orf46	PMAIP1
C11orf46	PPP2R2A
C11orf46	PQLC3
C11orf46	PRKACA
C11orf46	PRPF4B
C11orf46	PRPSAP1
C11orf46	PRPSAP2
C11orf46	PRR5
C11orf46	PSMB7
C11orf46	RAB33B
C11orf46	RABGEF1
C11orf46	RAPGEF1
C11orf46	RCOR2
C11orf46	RELA
C11orf46	RFX1
C11orf46	RFXAP
C11orf46	RHBDL1
C11orf46	RINT1
C11orf46	RNASEH2B
C11orf46	RNF111
C11orf46	RNF6
C11orf46	RNPEPL1
C11orf46	ROGDI
C11orf46	RPAP3
C11orf46	RRBP1
C11orf46	RSBN1
C11orf46	RUNDC2A
C11orf46	SACM1L
C11orf46	SCMH1
C11orf46	SCRT1
C11orf46	SCRT2
C11orf46	SENP6
C11orf46	SIPA1L1
C11orf46	SIRT5
C11orf46	SIVA1
C11orf46	SKI
C11orf46	SKIL
C11orf46	SLBP
C11orf46	SLC11A2
C11orf46	SLC15A4
C11orf46	SLC25A29
C11orf46	SLC30A5
C11orf46	SLC33A1
C11orf46	SLC37A3
C11orf46	SLC46A3
C11orf46	SLC6A8
C11orf46	SLTM
C11orf46	SMAD4
C11orf46	SNX16
C11orf46	SOCS6
C11orf46	SOX1
C11orf46	SOX18
C11orf46	SPAG9
C11orf46	SPNS1
C11orf46	SRBD1
C11orf46	STAG1
C11orf46	STIM2
C11orf46	STOML2
C11orf46	SUPV3L1
C11orf46	TAF1B
C11orf46	TAPBP
C11orf46	TASP1
C11orf46	TCERG1
C11orf46	TEPP
C11orf46	TERF1
C11orf46	THAP9
C11orf46	THOC7
C11orf46	TIMM10
C11orf46	TMEM165
C11orf46	TMEM67
C11orf46	TNK2
C11orf46	TOP2B
C11orf46	TRAF6
C11orf46	TYROBP
C11orf46	UBE2G1
C11orf46	UBE2N
C11orf46	UBE2Q2
C11orf46	UBL4A
C11orf46	UBL5
C11orf46	UBLCP1
C11orf46	UPF2
C11orf46	USP8
C11orf46	USPL1
C11orf46	UTS2R
C11orf46	VBP1
C11orf46	VTA1
C11orf46	VWA1
C11orf46	WBP2
C11orf46	YEATS4
C11orf46	YIPF4
C11orf46	YTHDC1
C11orf46	ZBTB17
C11orf46	ZBTB33
C11orf46	ZC3H15
C11orf46	ZDHHC15
C11orf46	ZFP28
C11orf46	ZMYM4
C11orf46	ZNF143
C11orf46	ZNF146
C11orf46	ZNF180
C11orf46	ZNF185
C11orf46	ZNF200
C11orf46	ZNF227
C11orf46	ZNF267
C11orf46	ZNF273
C11orf46	ZNF33B
C11orf46	ZNF384
C11orf46	ZNF41
C11orf46	ZNF498
C11orf46	ZNF567
C11orf46	ZNF57
C11orf46	ZNF570
C11orf46	ZNF575
C11orf46	ZNF579
C11orf46	ZNF784
C11orf46	ZSCAN10
C12orf5	C14orf104
C12orf5	C14orf118
C12orf5	C3orf23
C12orf5	C7orf25
C12orf5	C7orf30
C12orf5	CAB39
C12orf5	CALCOCO2
C12orf5	CARD8
C12orf5	CARM1
C12orf5	CBLL1
C12orf5	CCDC108
C12orf5	CCDC132
C12orf5	CCDC34
C12orf5	CCDC89
C12orf5	CD151
C12orf5	CDH24
C12orf5	CEBPA
C12orf5	CENPB
C12orf5	CER1
C12orf5	CHUK
C12orf5	CLDN12
C12orf5	CLTA
C12orf5	COX6A2
C12orf5	CPD
C12orf5	CUL2
C12orf5	DCK
C12orf5	DCLRE1C
C12orf5	DCTN3
C12orf5	DDX1
C12orf5	DENND4A
C12orf5	DES
C12orf5	DFFA
C12orf5	DGCR6L
C12orf5	DHX36
C12orf5	DHX40
C12orf5	DMAP1
C12orf5	DPP8
C12orf5	DR1
C12orf5	DRD4
C12orf5	DUSP11
C12orf5	DUSP19
C12orf5	EBPL
C12orf5	EEF1DP3
C12orf5	ELAVL1
C12orf5	EN2
C12orf5	ENG
C12orf5	ENPEP
C12orf5	ENTPD6
C12orf5	EPHA8
C12orf5	ERCC2
C12orf5	EVX1
C12orf5	FAM103A1
C12orf5	FAM109A
C12orf5	FBXL12
C12orf5	FBXO4
C12orf5	FOXC2
C12orf5	FPGS
C12orf5	FRMD4A
C12orf5	FUZ
C12orf5	FZD6
C12orf5	GADD45A
C12orf5	GALR3
C12orf5	GGT6
C12orf5	GJC1
C12orf5	GLTSCR1
C12orf5	GNA13
C12orf5	GNAI3
C12orf5	GPR150
C12orf5	GPR153
C12orf5	GPR156
C12orf5	GPR78
C12orf5	GRIN2D
C12orf5	GTF2A2
C12orf5	GTPBP10
C12orf5	GZF1
C12orf5	HCN2
C12orf5	HCN4
C12orf5	HERC1
C12orf5	HERC4
C12orf5	HES4
C12orf5	HESX1
C12orf5	HIAT1
C12orf5	HLX
C12orf5	HMG20A
C12orf5	HSPA5
C12orf5	IDH3A
C12orf5	IL17RC
C12orf5	IMPACT
C12orf5	INTS3
C12orf5	IRX3
C12orf5	ISL2
C12orf5	KIFC3
C12orf5	KLHL23
C12orf5	KLHL7
C12orf5	LACTB
C12orf5	LAS1L
C12orf5	LCE2D
C12orf5	LIG4
C12orf5	LMNA
C12orf5	LPPR4
C12orf5	LRP3
C12orf5	LZTR1
C12orf5	MAFK
C12orf5	MAP3K10
C12orf5	MAP3K9
C12orf5	MAP4K3
C12orf5	MARCH7
C12orf5	MCAT
C12orf5	MED17
C12orf5	MEGF8
C12orf5	MGAT1
C12orf5	MINPP1
C12orf5	MOSPD1
C12orf5	MTERF
C12orf5	MTMR6
C12orf5	MTO1
C12orf5	MYNN
C12orf5	NDST1
C12orf5	NELF
C12orf5	NFE2L2
C12orf5	NFXL1
C12orf5	NKAP
C12orf5	NMD3
C12orf5	NUP214
C12orf5	NUPL2
C12orf5	OPA3
C12orf5	ORC4L
C12orf5	P2RY4
C12orf5	PAFAH1B1
C12orf5	PCYOX1L
C12orf5	PCYT2
C12orf5	PDE8A
C12orf5	PGF
C12orf5	PHOX2A
C12orf5	PIGA
C12orf5	PIK3C2A
C12orf5	PIK3CB
C12orf5	PKN2
C12orf5	PMAIP1
C12orf5	PPP2R2A
C12orf5	PQLC3
C12orf5	PRKACA
C12orf5	PRPF4B
C12orf5	PRPSAP1
C12orf5	PRPSAP2
C12orf5	PRR5
C12orf5	RAB33B
C12orf5	RABGEF1
C12orf5	RAPGEF1
C12orf5	RCOR2
C12orf5	RELA
C12orf5	RFX1
C12orf5	RFXAP
C12orf5	RHBDL1
C12orf5	RINT1
C12orf5	RNASEH2B
C12orf5	RNF111
C12orf5	RNF6
C12orf5	RNPEPL1
C12orf5	ROGDI
C12orf5	RPAP3
C12orf5	RRBP1
C12orf5	RSBN1
C12orf5	RUNDC2A
C12orf5	SACM1L
C12orf5	SCMH1
C12orf5	SCRT1
C12orf5	SCRT2
C12orf5	SENP6
C12orf5	SIPA1L1
C12orf5	SIRT5
C12orf5	SKI
C12orf5	SKIL
C12orf5	SLBP
C12orf5	SLC11A2
C12orf5	SLC15A4
C12orf5	SLC25A29
C12orf5	SLC30A5
C12orf5	SLC33A1
C12orf5	SLC37A3
C12orf5	SLC46A3
C12orf5	SLC6A8
C12orf5	SLTM
C12orf5	SMAD4
C12orf5	SNX16
C12orf5	SOCS6
C12orf5	SOX1
C12orf5	SOX18
C12orf5	SPAG9
C12orf5	SPNS1
C12orf5	SRBD1
C12orf5	STAG1
C12orf5	STIM2
C12orf5	SUPV3L1
C12orf5	TAF1B
C12orf5	TAPBP
C12orf5	TASP1
C12orf5	TCERG1
C12orf5	TEPP
C12orf5	TERF1
C12orf5	THAP9
C12orf5	THOC7
C12orf5	TIMM10
C12orf5	TMEM165
C12orf5	TMEM67
C12orf5	TNK2
C12orf5	TOP2B
C12orf5	TRAF6
C12orf5	TYROBP
C12orf5	UBE2G1
C12orf5	UBE2N
C12orf5	UBE2Q2
C12orf5	UBL4A
C12orf5	UBL5
C12orf5	UBLCP1
C12orf5	UPF2
C12orf5	USP8
C12orf5	USPL1
C12orf5	UTS2R
C12orf5	VBP1
C12orf5	VTA1
C12orf5	VWA1
C12orf5	WBP2
C12orf5	YEATS4
C12orf5	YIPF4
C12orf5	YTHDC1
C12orf5	ZBTB17
C12orf5	ZBTB33
C12orf5	ZC3H15
C12orf5	ZDHHC15
C12orf5	ZFP28
C12orf5	ZMYM4
C12orf5	ZNF143
C12orf5	ZNF146
C12orf5	ZNF180
C12orf5	ZNF185
C12orf5	ZNF200
C12orf5	ZNF227
C12orf5	ZNF267
C12orf5	ZNF273
C12orf5	ZNF33B
C12orf5	ZNF384
C12orf5	ZNF41
C12orf5	ZNF498
C12orf5	ZNF567
C12orf5	ZNF57
C12orf5	ZNF570
C12orf5	ZNF575
C12orf5	ZNF579
C12orf5	ZNF784
C12orf5	ZSCAN10
C14orf104	C14orf118
C14orf104	C3orf23
C14orf104	C4orf36
C14orf104	C6orf106
C14orf104	C7orf25
C14orf104	C7orf30
C14orf104	CAB39
C14orf104	CALCOCO2
C14orf104	CARD8
C14orf104	CARM1
C14orf104	CBLL1
C14orf104	CCDC108
C14orf104	CCDC132
C14orf104	CCDC34
C14orf104	CCDC89
C14orf104	CD151
C14orf104	CDH24
C14orf104	CEBPA
C14orf104	CENPB
C14orf104	CER1
C14orf104	CHUK
C14orf104	CLDN12
C14orf104	CLTA
C14orf104	COX6A2
C14orf104	CPD
C14orf104	CUL2
C14orf104	DCK
C14orf104	DCLRE1C
C14orf104	DCTN3
C14orf104	DDX1
C14orf104	DENND4A
C14orf104	DES
C14orf104	DFFA
C14orf104	DGCR6L
C14orf104	DHX36
C14orf104	DHX40
C14orf104	DMAP1
C14orf104	DPP8
C14orf104	DR1
C14orf104	DRD4
C14orf104	DUSP11
C14orf104	DUSP19
C14orf104	EBPL
C14orf104	EEF1DP3
C14orf104	ELAVL1
C14orf104	EN2
C14orf104	ENG
C14orf104	ENPEP
C14orf104	ENTPD6
C14orf104	EPHA8
C14orf104	ERCC2
C14orf104	EVX1
C14orf104	FAM103A1
C14orf104	FAM109A
C14orf104	FBXL12
C14orf104	FBXO4
C14orf104	FOXC2
C14orf104	FPGS
C14orf104	FRMD4A
C14orf104	FUZ
C14orf104	FZD6
C14orf104	GADD45A
C14orf104	GALR3
C14orf104	GGT6
C14orf104	GJC1
C14orf104	GLTSCR1
C14orf104	GNA13
C14orf104	GNAI3
C14orf104	GPR150
C14orf104	GPR153
C14orf104	GPR156
C14orf104	GPR78
C14orf104	GRIN2D
C14orf104	GTF2A2
C14orf104	GTPBP10
C14orf104	GZF1
C14orf104	HCN2
C14orf104	HCN4
C14orf104	HERC1
C14orf104	HERC4
C14orf104	HES4
C14orf104	HESX1
C14orf104	HIAT1
C14orf104	HLX
C14orf104	HMG20A
C14orf104	HSPA5
C14orf104	IDH3A
C14orf104	IL17RC
C14orf104	IMPACT
C14orf104	INTS3
C14orf104	IRAK1
C14orf104	IRX3
C14orf104	KIFC3
C14orf104	KLHL23
C14orf104	KLHL7
C14orf104	KRT7
C14orf104	LACTB
C14orf104	LAS1L
C14orf104	LCE2D
C14orf104	LIG4
C14orf104	LMNA
C14orf104	LPPR4
C14orf104	LRP3
C14orf104	LZTR1
C14orf104	MAFK
C14orf104	MAP3K10
C14orf104	MAP3K9
C14orf104	MAP4K3
C14orf104	MARCH7
C14orf104	MCAT
C14orf104	MED17
C14orf104	MEGF8
C14orf104	MGAT1
C14orf104	MINPP1
C14orf104	MOSPD1
C14orf104	MTERF
C14orf104	MTMR6
C14orf104	MTO1
C14orf104	MYNN
C14orf104	NDST1
C14orf104	NELF
C14orf104	NFE2L2
C14orf104	NFXL1
C14orf104	NKAP
C14orf104	NMD3
C14orf104	NUP214
C14orf104	NUPL2
C14orf104	OPA3
C14orf104	ORC4L
C14orf104	P2RY4
C14orf104	PAFAH1B1
C14orf104	PARP16
C14orf104	PCYOX1L
C14orf104	PCYT2
C14orf104	PDE8A
C14orf104	PGF
C14orf104	PHOX2A
C14orf104	PIGA
C14orf104	PIK3C2A
C14orf104	PIK3CB
C14orf104	PKN2
C14orf104	PPP2R2A
C14orf104	PQLC3
C14orf104	PRKACA
C14orf104	PRPF4B
C14orf104	PRPSAP1
C14orf104	PRPSAP2
C14orf104	PRR5
C14orf104	PSMB7
C14orf104	RAB33B
C14orf104	RABGEF1
C14orf104	RAPGEF1
C14orf104	RCOR2
C14orf104	RELA
C14orf104	RFX1
C14orf104	RFXAP
C14orf104	RHBDL1
C14orf104	RINT1
C14orf104	RNASEH2B
C14orf104	RNF111
C14orf104	RNF6
C14orf104	RNPEPL1
C14orf104	ROGDI
C14orf104	RPAP3
C14orf104	RRBP1
C14orf104	RSBN1
C14orf104	RUNDC2A
C14orf104	SACM1L
C14orf104	SCMH1
C14orf104	SCRT1
C14orf104	SCRT2
C14orf104	SENP6
C14orf104	SIRT5
C14orf104	SIVA1
C14orf104	SKI
C14orf104	SKIL
C14orf104	SLBP
C14orf104	SLC11A2
C14orf104	SLC15A4
C14orf104	SLC25A29
C14orf104	SLC30A5
C14orf104	SLC33A1
C14orf104	SLC37A3
C14orf104	SLC46A3
C14orf104	SLC6A8
C14orf104	SLTM
C14orf104	SMAD4
C14orf104	SNX16
C14orf104	SOCS6
C14orf104	SOX1
C14orf104	SOX18
C14orf104	SPAG9
C14orf104	SPNS1
C14orf104	SRBD1
C14orf104	STAG1
C14orf104	STIM2
C14orf104	STOML2
C14orf104	SUPV3L1
C14orf104	TAF1B
C14orf104	TAPBP
C14orf104	TASP1
C14orf104	TCERG1
C14orf104	TEPP
C14orf104	TERF1
C14orf104	THAP9
C14orf104	THOC7
C14orf104	TIMM10
C14orf104	TMEM165
C14orf104	TMEM67
C14orf104	TNK2
C14orf104	TOP2B
C14orf104	TRAF6
C14orf104	TYROBP
C14orf104	UBE2G1
C14orf104	UBE2N
C14orf104	UBE2Q2
C14orf104	UBL4A
C14orf104	UBL5
C14orf104	UBLCP1
C14orf104	UPF2
C14orf104	USP8
C14orf104	USPL1
C14orf104	UTS2R
C14orf104	VBP1
C14orf104	VTA1
C14orf104	VWA1
C14orf104	WBP2
C14orf104	YEATS4
C14orf104	YIPF4
C14orf104	YTHDC1
C14orf104	ZBTB17
C14orf104	ZBTB33
C14orf104	ZC3H15
C14orf104	ZDHHC15
C14orf104	ZFP28
C14orf104	ZMYM4
C14orf104	ZNF143
C14orf104	ZNF146
C14orf104	ZNF180
C14orf104	ZNF185
C14orf104	ZNF200
C14orf104	ZNF227
C14orf104	ZNF267
C14orf104	ZNF273
C14orf104	ZNF33B
C14orf104	ZNF384
C14orf104	ZNF41
C14orf104	ZNF498
C14orf104	ZNF567
C14orf104	ZNF57
C14orf104	ZNF570
C14orf104	ZNF575
C14orf104	ZNF579
C14orf104	ZNF784
C14orf104	ZSCAN10
C14orf118	C3orf23
C14orf118	C4orf36
C14orf118	C6orf106
C14orf118	C7orf25
C14orf118	C7orf30
C14orf118	CAB39
C14orf118	CALCOCO2
C14orf118	CARD8
C14orf118	CARM1
C14orf118	CBLL1
C14orf118	CCDC108
C14orf118	CCDC132
C14orf118	CCDC34
C14orf118	CCDC89
C14orf118	CD151
C14orf118	CDH24
