GADD45GIP1	MTIF2
GADD45GIP1	MYB
GADD45GIP1	MYBL2
GADD45GIP1	NEK2
GADD45GIP1	NFIA
GADD45GIP1	NKRF
GADD45GIP1	NLK
GADD45GIP1	NOL10
GADD45GIP1	NOLC1
GADD45GIP1	NPFF
GADD45GIP1	NUP153
GADD45GIP1	OIT3
GADD45GIP1	ORAI3
GADD45GIP1	OTP
GADD45GIP1	OTUB2
GADD45GIP1	PACSIN1
GADD45GIP1	PAPSS1
GADD45GIP1	PCNA
GADD45GIP1	PDCD5
GADD45GIP1	PDGFA
GADD45GIP1	PFDN5
GADD45GIP1	PGR
GADD45GIP1	PHF1
GADD45GIP1	PHTF1
GADD45GIP1	PIP
GADD45GIP1	PLK4
GADD45GIP1	PNPT1
GADD45GIP1	POLG
GADD45GIP1	POLR1B
GADD45GIP1	PPARD
GADD45GIP1	PPP4R2
GADD45GIP1	PPRC1
GADD45GIP1	PRKDC
GADD45GIP1	PRPS1
GADD45GIP1	PSMB3
GADD45GIP1	PSMD1
GADD45GIP1	PSMD11
GADD45GIP1	RACGAP1
GADD45GIP1	RAP2A
GADD45GIP1	RASEF
GADD45GIP1	RBM14
GADD45GIP1	RBM8A
GADD45GIP1	RBPMS
GADD45GIP1	RCN2
GADD45GIP1	RDH8
GADD45GIP1	RFC2
GADD45GIP1	RFC5
GADD45GIP1	RNASEH2A
GADD45GIP1	RNF138
GADD45GIP1	RNGTT
GADD45GIP1	RPIA
GADD45GIP1	RPN1
GADD45GIP1	RRM1
GADD45GIP1	RTDR1
GADD45GIP1	SAP130
GADD45GIP1	SCGB1D1
GADD45GIP1	SCRN2
GADD45GIP1	SELENBP1
GADD45GIP1	SERPINA6
GADD45GIP1	SERTAD2
GADD45GIP1	SHFM1
GADD45GIP1	SLC30A6
GADD45GIP1	SLCO5A1
GADD45GIP1	SMEK2
GADD45GIP1	SPAST
GADD45GIP1	SQLE
GADD45GIP1	ST6GALNAC6
GADD45GIP1	STRN
GADD45GIP1	STT3B
GADD45GIP1	STX18
GADD45GIP1	SYNCRIP
GADD45GIP1	TAF13
GADD45GIP1	TAF5
GADD45GIP1	TBC1D7
GADD45GIP1	TBPL1
GADD45GIP1	TCF3
GADD45GIP1	TCFL5
GADD45GIP1	TCP11L1
GADD45GIP1	TENC1
GADD45GIP1	TMEM65
GADD45GIP1	TMEM92
GADD45GIP1	TMEM97
GADD45GIP1	TOP1
GADD45GIP1	TOPBP1
GADD45GIP1	TP53RK
GADD45GIP1	TRIM52
GADD45GIP1	TRRAP
GADD45GIP1	TSC22D1
GADD45GIP1	UBE2D1
GADD45GIP1	UBE3C
GADD45GIP1	UTP11L
GADD45GIP1	WDR67
GADD45GIP1	WNT1
GADD45GIP1	XK
GADD45GIP1	YBX1
GADD45GIP1	ZBED4
GADD45GIP1	ZNF184
GADD45GIP1	ZNF569
GADD45GIP1	ZNF643
GADD45GIP1	ZNF670
GADD45GIP1	ZNF71
GEMIN6	GGH
GEMIN6	GINS4
GEMIN6	GLDC
GEMIN6	GLTSCR2
GEMIN6	GMCL1
GEMIN6	GMPS
GEMIN6	GNPTAB
GEMIN6	GPSM1
GEMIN6	GPSM2
GEMIN6	GSTK1
GEMIN6	HINT2
GEMIN6	HIST1H4A
GEMIN6	HMGCL
GEMIN6	HNRPLL
GEMIN6	HSD17B10
GEMIN6	HSD17B3
GEMIN6	HSF2BP
GEMIN6	HTR1D
GEMIN6	HUWE1
GEMIN6	IDE
GEMIN6	IGF1R
GEMIN6	IL23A
GEMIN6	IMPG2
GEMIN6	INPP4A
GEMIN6	IREB2
GEMIN6	JUN
GEMIN6	KCNH4
GEMIN6	KIAA1841
GEMIN6	KIRREL2
GEMIN6	KPNA1
GEMIN6	LASS5
GEMIN6	LIFR
GEMIN6	LIMK1
GEMIN6	LIN37
GEMIN6	LIN54
GEMIN6	LRP12
GEMIN6	LSM2
GEMIN6	LTC4S
GEMIN6	MAPK6
GEMIN6	MAPRE1
GEMIN6	MCM6
GEMIN6	MDC1
GEMIN6	ME2
GEMIN6	MEMO1
GEMIN6	MGST2
GEMIN6	MPHOSPH9
GEMIN6	MSH2
GEMIN6	MSH6
GEMIN6	MTFR1
GEMIN6	MTHFD2
GEMIN6	MTIF2
GEMIN6	MYB
GEMIN6	MYBL2
GEMIN6	NEK2
GEMIN6	NFIA
GEMIN6	NKRF
GEMIN6	NLK
GEMIN6	NOL10
GEMIN6	NOLC1
GEMIN6	NPFF
GEMIN6	NUP153
GEMIN6	OIT3
GEMIN6	ORAI3
GEMIN6	OTP
GEMIN6	OTUB2
GEMIN6	PACSIN1
GEMIN6	PAPSS1
GEMIN6	PCNA
GEMIN6	PDCD5
GEMIN6	PDGFA
GEMIN6	PFDN5
GEMIN6	PGR
GEMIN6	PHF1
GEMIN6	PHTF1
GEMIN6	PIP
GEMIN6	PLK4
GEMIN6	PNPT1
GEMIN6	POLG
GEMIN6	POLR1B
GEMIN6	PPARD
GEMIN6	PPP4R2
GEMIN6	PPRC1
GEMIN6	PRKDC
GEMIN6	PRPS1
GEMIN6	PSMB3
GEMIN6	PSMD1
GEMIN6	PSMD11
GEMIN6	RACGAP1
GEMIN6	RAP2A
GEMIN6	RASEF
GEMIN6	RBM14
GEMIN6	RBM8A
GEMIN6	RBPMS
GEMIN6	RCN2
GEMIN6	RDH8
GEMIN6	RFC2
GEMIN6	RFC5
GEMIN6	RNASEH2A
GEMIN6	RNF138
GEMIN6	RNGTT
GEMIN6	RPIA
GEMIN6	RPN1
GEMIN6	RRM1
GEMIN6	RTDR1
GEMIN6	SAP130
GEMIN6	SCGB1D1
GEMIN6	SCRN2
GEMIN6	SELENBP1
GEMIN6	SERPINA6
GEMIN6	SERTAD2
GEMIN6	SHFM1
GEMIN6	SLC30A6
GEMIN6	SLCO5A1
GEMIN6	SMEK2
GEMIN6	SPAST
GEMIN6	SQLE
GEMIN6	ST6GALNAC6
GEMIN6	STRN
GEMIN6	STT3B
GEMIN6	STX18
GEMIN6	SYNCRIP
GEMIN6	TAF13
GEMIN6	TAF5
GEMIN6	TBC1D7
GEMIN6	TBPL1
GEMIN6	TCF3
GEMIN6	TCFL5
GEMIN6	TCP11L1
GEMIN6	TENC1
GEMIN6	TMEM65
GEMIN6	TMEM92
GEMIN6	TMEM97
GEMIN6	TOP1
GEMIN6	TOPBP1
GEMIN6	TP53RK
GEMIN6	TRIM52
GEMIN6	TRRAP
GEMIN6	TSC22D1
GEMIN6	UBE2D1
GEMIN6	UBE3C
GEMIN6	UTP11L
GEMIN6	WDR67
GEMIN6	WNT1
GEMIN6	XK
GEMIN6	YBX1
GEMIN6	ZBED4
GEMIN6	ZNF184
GEMIN6	ZNF569
GEMIN6	ZNF643
GEMIN6	ZNF670
GEMIN6	ZNF71
GGH	GINS4
GGH	GLDC
GGH	GLTSCR2
GGH	GMCL1
GGH	GMPS
GGH	GNPTAB
GGH	GPSM1
GGH	GPSM2
GGH	GSTK1
GGH	HINT2
GGH	HIST1H4A
GGH	HMGCL
GGH	HNRPLL
GGH	HSD17B10
GGH	HSD17B3
GGH	HSF2BP
GGH	HTR1D
GGH	HUWE1
GGH	IDE
GGH	IGF1R
GGH	IL23A
GGH	IMPG2
GGH	INPP4A
GGH	IREB2
GGH	JUN
GGH	KCNH4
GGH	KIAA1841
GGH	KIRREL2
GGH	KPNA1
GGH	LASS5
GGH	LIFR
GGH	LIMK1
GGH	LIN37
GGH	LIN54
GGH	LRP12
GGH	LSM2
GGH	LTC4S
GGH	MAPK6
GGH	MAPRE1
GGH	MCM6
GGH	MDC1
GGH	ME2
GGH	MEMO1
GGH	MGST2
GGH	MPHOSPH9
GGH	MSH2
GGH	MSH6
GGH	MTFR1
GGH	MTHFD2
GGH	MTIF2
GGH	MYB
GGH	MYBL2
GGH	NEK2
GGH	NFIA
GGH	NKRF
GGH	NLK
GGH	NOL10
GGH	NOLC1
GGH	NPFF
GGH	NUP153
GGH	OIT3
GGH	ORAI3
GGH	OTP
GGH	OTUB2
GGH	PACSIN1
GGH	PAPSS1
GGH	PCNA
GGH	PDCD5
GGH	PDGFA
GGH	PFDN5
GGH	PGR
GGH	PHF1
GGH	PHTF1
GGH	PIP
GGH	PLK4
GGH	PNPT1
GGH	POLG
GGH	POLR1B
GGH	PPARD
GGH	PPP4R2
GGH	PPRC1
GGH	PRKDC
GGH	PRPS1
GGH	PSMB3
GGH	PSMD1
GGH	PSMD11
GGH	RACGAP1
GGH	RAP2A
GGH	RASEF
GGH	RBM14
GGH	RBM8A
GGH	RBPMS
GGH	RCN2
GGH	RDH8
GGH	RFC2
GGH	RFC5
GGH	RNASEH2A
GGH	RNF138
GGH	RNGTT
GGH	RPIA
GGH	RPN1
GGH	RRM1
GGH	RTDR1
GGH	SAP130
GGH	SCGB1D1
GGH	SCRN2
GGH	SELENBP1
GGH	SERPINA6
GGH	SERTAD2
GGH	SHFM1
GGH	SLC30A6
GGH	SLCO5A1
GGH	SMEK2
GGH	SPAST
GGH	SQLE
GGH	ST6GALNAC6
GGH	STRN
GGH	STT3B
GGH	STX18
GGH	SYNCRIP
GGH	TAF13
GGH	TAF5
GGH	TBC1D7
GGH	TBPL1
GGH	TCF3
GGH	TCFL5
GGH	TCP11L1
GGH	TENC1
GGH	TMEM65
GGH	TMEM92
GGH	TMEM97
GGH	TOP1
GGH	TOPBP1
GGH	TP53RK
GGH	TRIM52
GGH	TRRAP
GGH	TSC22D1
GGH	UBE2D1
GGH	UBE3C
GGH	UTP11L
GGH	WDR67
GGH	WNT1
GGH	XK
GGH	YBX1
GGH	ZBED4
GGH	ZNF184
GGH	ZNF569
GGH	ZNF643
GGH	ZNF670
GGH	ZNF71
GINS4	GLDC
GINS4	GLTSCR2
GINS4	GMCL1
GINS4	GMPS
GINS4	GNPTAB
GINS4	GPSM1
GINS4	GPSM2
GINS4	GSTK1
GINS4	HINT2
GINS4	HIST1H4A
GINS4	HMGCL
GINS4	HNRPLL
GINS4	HSD17B10
GINS4	HSD17B3
GINS4	HSF2BP
GINS4	HTR1D
GINS4	HUWE1
GINS4	IDE
GINS4	IGF1R
GINS4	IL23A
GINS4	IMPG2
GINS4	INPP4A
GINS4	IREB2
GINS4	JUN
GINS4	KCNH4
GINS4	KIAA1841
GINS4	KIRREL2
GINS4	KPNA1
GINS4	LASS5
GINS4	LIFR
GINS4	LIMK1
GINS4	LIN37
GINS4	LIN54
GINS4	LRP12
GINS4	LSM2
GINS4	LTC4S
GINS4	MAPK6
GINS4	MAPRE1
GINS4	MCM6
GINS4	MDC1
GINS4	ME2
GINS4	MEMO1
GINS4	MGST2
GINS4	MPHOSPH9
GINS4	MSH2
GINS4	MSH6
GINS4	MTFR1
GINS4	MTHFD2
GINS4	MTIF2
GINS4	MYB
GINS4	MYBL2
GINS4	NEK2
GINS4	NFIA
GINS4	NKRF
GINS4	NLK
GINS4	NOL10
GINS4	NOLC1
GINS4	NPFF
GINS4	NUP153
GINS4	OIT3
GINS4	ORAI3
GINS4	OTP
GINS4	OTUB2
GINS4	PACSIN1
GINS4	PAPSS1
GINS4	PCNA
GINS4	PDCD5
GINS4	PDGFA
GINS4	PFDN5
GINS4	PGR
GINS4	PHF1
GINS4	PHTF1
GINS4	PIP
GINS4	PLK4
GINS4	PNPT1
GINS4	POLG
GINS4	POLR1B
GINS4	PPARD
GINS4	PPP4R2
GINS4	PPRC1
GINS4	PRKDC
GINS4	PRPS1
GINS4	PSMB3
GINS4	PSMD1
GINS4	PSMD11
GINS4	RACGAP1
GINS4	RAP2A
GINS4	RASEF
GINS4	RBM14
GINS4	RBM8A
GINS4	RBPMS
GINS4	RCN2
GINS4	RDH8
GINS4	RFC2
GINS4	RFC5
GINS4	RNASEH2A
GINS4	RNF138
GINS4	RNGTT
GINS4	RPIA
GINS4	RPN1
GINS4	RRM1
GINS4	RTDR1
GINS4	SAP130
GINS4	SCGB1D1
GINS4	SCRN2
GINS4	SELENBP1
GINS4	SERPINA6
GINS4	SERTAD2
GINS4	SHFM1
GINS4	SLC30A6
GINS4	SLCO5A1
GINS4	SMEK2
GINS4	SPAST
GINS4	SQLE
GINS4	ST6GALNAC6
GINS4	STRN
GINS4	STT3B
GINS4	STX18
GINS4	SYNCRIP
GINS4	TAF13
GINS4	TAF5
GINS4	TBC1D7
GINS4	TBPL1
GINS4	TCF3
GINS4	TCFL5
GINS4	TCP11L1
GINS4	TENC1
GINS4	TMEM65
GINS4	TMEM92
GINS4	TMEM97
GINS4	TOP1
GINS4	TOPBP1
GINS4	TP53RK
GINS4	TRIM52
GINS4	TRRAP
GINS4	TSC22D1
GINS4	UBE2D1
GINS4	UBE3C
GINS4	UTP11L
GINS4	WDR67
GINS4	WNT1
GINS4	XK
GINS4	YBX1
GINS4	ZBED4
GINS4	ZNF184
GINS4	ZNF569
GINS4	ZNF643
GINS4	ZNF670
GINS4	ZNF71
GLDC	GLTSCR2
GLDC	GMCL1
GLDC	GMPS
GLDC	GNPTAB
GLDC	GPSM1
GLDC	GPSM2
GLDC	GSTK1
GLDC	HINT2
GLDC	HIST1H4A
GLDC	HMGCL
GLDC	HNRPLL
GLDC	HSD17B10
GLDC	HSD17B3
GLDC	HSF2BP
GLDC	HTR1D
GLDC	HUWE1
GLDC	IDE
GLDC	IGF1R
GLDC	IL23A
GLDC	IMPG2
GLDC	INPP4A
GLDC	IREB2
GLDC	JUN
GLDC	KCNH4
GLDC	KIAA1841
GLDC	KIRREL2
GLDC	KPNA1
GLDC	LASS5
GLDC	LIFR
GLDC	LIMK1
GLDC	LIN37
GLDC	LIN54
GLDC	LRP12
GLDC	LSM2
GLDC	LTC4S
GLDC	MAPK6
GLDC	MAPRE1
GLDC	MCM6
GLDC	MDC1
GLDC	ME2
GLDC	MEMO1
GLDC	MGST2
GLDC	MPHOSPH9
GLDC	MSH2
GLDC	MSH6
GLDC	MTFR1
GLDC	MTHFD2
GLDC	MTIF2
GLDC	MYB
GLDC	MYBL2
GLDC	NEK2
GLDC	NFIA
GLDC	NKRF
GLDC	NLK
GLDC	NOL10
GLDC	NOLC1
GLDC	NPFF
GLDC	NUP153
GLDC	OIT3
GLDC	ORAI3
GLDC	OTP
GLDC	OTUB2
GLDC	PACSIN1
GLDC	PAPSS1
GLDC	PCNA
GLDC	PDCD5
GLDC	PDGFA
GLDC	PFDN5
GLDC	PGR
GLDC	PHF1
GLDC	PHTF1
GLDC	PIP
GLDC	PLK4
GLDC	PNPT1
GLDC	POLG
GLDC	POLR1B
GLDC	PPARD
GLDC	PPP4R2
GLDC	PPRC1
GLDC	PRKDC
GLDC	PRPS1
GLDC	PSMB3
GLDC	PSMD1
GLDC	PSMD11
GLDC	RACGAP1
GLDC	RAP2A
GLDC	RASEF
GLDC	RBM14
GLDC	RBM8A
GLDC	RBPMS
GLDC	RCN2
GLDC	RDH8
GLDC	RFC2
GLDC	RFC5
GLDC	RNASEH2A
GLDC	RNF138
GLDC	RNGTT
GLDC	RPIA
GLDC	RPN1
GLDC	RRM1
GLDC	RTDR1
GLDC	SAP130
GLDC	SCGB1D1
GLDC	SCRN2
GLDC	SELENBP1
GLDC	SERPINA6
GLDC	SERTAD2
GLDC	SHFM1
GLDC	SLC30A6
GLDC	SLCO5A1
GLDC	SMEK2
GLDC	SPAST
GLDC	SQLE
GLDC	ST6GALNAC6
GLDC	STRN
GLDC	STT3B
GLDC	STX18
GLDC	SYNCRIP
GLDC	TAF13
GLDC	TAF5
GLDC	TBC1D7
GLDC	TBPL1
GLDC	TCF3
GLDC	TCFL5
GLDC	TCP11L1
GLDC	TENC1
GLDC	TMEM65
GLDC	TMEM92
GLDC	TMEM97
GLDC	TOP1
GLDC	TOPBP1
GLDC	TP53RK
GLDC	TRIM52
GLDC	TRRAP
GLDC	TSC22D1
GLDC	UBE2D1
GLDC	UBE3C
GLDC	UTP11L
GLDC	WDR67
GLDC	WNT1
GLDC	XK
GLDC	YBX1
GLDC	ZBED4
GLDC	ZNF184
GLDC	ZNF569
GLDC	ZNF643
GLDC	ZNF670
GLDC	ZNF71
GLTSCR2	GMCL1
GLTSCR2	GMPS
GLTSCR2	GNPTAB
GLTSCR2	GPSM1
GLTSCR2	GPSM2
GLTSCR2	GSTK1
GLTSCR2	HINT2
GLTSCR2	HIST1H4A
GLTSCR2	HMGCL
GLTSCR2	HNRPLL
GLTSCR2	HSD17B10
GLTSCR2	HSD17B3
GLTSCR2	HSF2BP
GLTSCR2	HTR1D
GLTSCR2	HUWE1
GLTSCR2	IDE
GLTSCR2	IGF1R
GLTSCR2	IL23A
GLTSCR2	IMPG2
GLTSCR2	INPP4A
GLTSCR2	IREB2
GLTSCR2	JUN
GLTSCR2	KCNH4
GLTSCR2	KIAA1841
GLTSCR2	KIRREL2
GLTSCR2	KPNA1
GLTSCR2	LASS5
GLTSCR2	LIFR
GLTSCR2	LIMK1
GLTSCR2	LIN37
GLTSCR2	LIN54
GLTSCR2	LRP12
GLTSCR2	LSM2
GLTSCR2	LTC4S
GLTSCR2	MAPK6
GLTSCR2	MAPRE1
GLTSCR2	MCM6
GLTSCR2	MDC1
GLTSCR2	ME2
GLTSCR2	MEMO1
GLTSCR2	MGST2
GLTSCR2	MPHOSPH9
GLTSCR2	MSH2
GLTSCR2	MSH6
GLTSCR2	MTFR1
GLTSCR2	MTHFD2
GLTSCR2	MTIF2
GLTSCR2	MYB
GLTSCR2	MYBL2
GLTSCR2	NEK2
GLTSCR2	NFIA
GLTSCR2	NKRF
GLTSCR2	NLK
GLTSCR2	NOL10
GLTSCR2	NOLC1
GLTSCR2	NPFF
GLTSCR2	NUP153
GLTSCR2	OIT3
GLTSCR2	ORAI3
GLTSCR2	OTP
GLTSCR2	OTUB2
GLTSCR2	PACSIN1
GLTSCR2	PAPSS1
GLTSCR2	PCNA
GLTSCR2	PDCD5
GLTSCR2	PDGFA
GLTSCR2	PFDN5
GLTSCR2	PGR
GLTSCR2	PHF1
GLTSCR2	PHTF1
GLTSCR2	PIP
GLTSCR2	PLK4
GLTSCR2	PNPT1
GLTSCR2	POLG
GLTSCR2	POLR1B
GLTSCR2	PPARD
GLTSCR2	PPP4R2
GLTSCR2	PPRC1
GLTSCR2	PRKDC
GLTSCR2	PRPS1
GLTSCR2	PSMB3
GLTSCR2	PSMD1
GLTSCR2	PSMD11
GLTSCR2	RACGAP1
GLTSCR2	RAP2A
GLTSCR2	RASEF
GLTSCR2	RBM14
GLTSCR2	RBM8A
GLTSCR2	RBPMS
GLTSCR2	RCN2
GLTSCR2	RDH8
GLTSCR2	RFC2
GLTSCR2	RFC5
GLTSCR2	RNASEH2A
GLTSCR2	RNF138
GLTSCR2	RNGTT
GLTSCR2	RPIA
GLTSCR2	RPN1
GLTSCR2	RRM1
GLTSCR2	RTDR1
GLTSCR2	SAP130
GLTSCR2	SCGB1D1
GLTSCR2	SCRN2
GLTSCR2	SELENBP1
GLTSCR2	SERPINA6
GLTSCR2	SERTAD2
GLTSCR2	SHFM1
GLTSCR2	SLC30A6
GLTSCR2	SLCO5A1
GLTSCR2	SMEK2
GLTSCR2	SPAST
GLTSCR2	SQLE
GLTSCR2	ST6GALNAC6
GLTSCR2	STRN
GLTSCR2	STT3B
GLTSCR2	STX18
GLTSCR2	SYNCRIP
GLTSCR2	TAF13
GLTSCR2	TAF5
GLTSCR2	TBC1D7
GLTSCR2	TBPL1
GLTSCR2	TCF3
GLTSCR2	TCFL5
GLTSCR2	TCP11L1
GLTSCR2	TENC1
GLTSCR2	TMEM65
GLTSCR2	TMEM92
GLTSCR2	TMEM97
GLTSCR2	TOP1
GLTSCR2	TOPBP1
GLTSCR2	TP53RK
GLTSCR2	TRIM52
GLTSCR2	TRRAP
GLTSCR2	TSC22D1
GLTSCR2	UBE2D1
GLTSCR2	UBE3C
GLTSCR2	UTP11L
GLTSCR2	WDR67
GLTSCR2	WNT1
GLTSCR2	XK
GLTSCR2	YBX1
GLTSCR2	ZBED4
GLTSCR2	ZNF184
GLTSCR2	ZNF569
GLTSCR2	ZNF643
GLTSCR2	ZNF670
GLTSCR2	ZNF71
GMCL1	GMPS
GMCL1	GNPTAB
GMCL1	GPSM1
GMCL1	GPSM2
GMCL1	GSTK1
GMCL1	HINT2
GMCL1	HIST1H4A
GMCL1	HMGCL
GMCL1	HNRPLL
GMCL1	HSD17B10
GMCL1	HSD17B3
GMCL1	HSF2BP
GMCL1	HTR1D
GMCL1	HUWE1
GMCL1	IDE
GMCL1	IGF1R
GMCL1	IL23A
GMCL1	IMPG2
GMCL1	INPP4A
GMCL1	IREB2
GMCL1	JUN
GMCL1	KCNH4
GMCL1	KIAA1841
GMCL1	KIRREL2
GMCL1	KPNA1
GMCL1	LASS5
GMCL1	LIFR
GMCL1	LIMK1
GMCL1	LIN37
GMCL1	LIN54
GMCL1	LRP12
GMCL1	LSM2
GMCL1	LTC4S
GMCL1	MAPK6
GMCL1	MAPRE1
GMCL1	MCM6
GMCL1	MDC1
GMCL1	ME2
GMCL1	MEMO1
GMCL1	MGST2
GMCL1	MPHOSPH9
GMCL1	MSH2
GMCL1	MSH6
GMCL1	MTFR1
GMCL1	MTHFD2
GMCL1	MTIF2
GMCL1	MYB
GMCL1	MYBL2
GMCL1	NEK2
GMCL1	NFIA
GMCL1	NKRF
GMCL1	NLK
GMCL1	NOL10
GMCL1	NOLC1
GMCL1	NPFF
GMCL1	NUP153
GMCL1	OIT3
GMCL1	ORAI3
GMCL1	OTP
GMCL1	OTUB2
GMCL1	PACSIN1
GMCL1	PAPSS1
GMCL1	PCNA
GMCL1	PDCD5
GMCL1	PDGFA
GMCL1	PFDN5
GMCL1	PGR
GMCL1	PHF1
GMCL1	PHTF1
GMCL1	PIP
GMCL1	PLK4
GMCL1	PNPT1
GMCL1	POLG
GMCL1	POLR1B
GMCL1	PPARD
GMCL1	PPP4R2
GMCL1	PPRC1
GMCL1	PRKDC
GMCL1	PRPS1
GMCL1	PSMB3
GMCL1	PSMD1
GMCL1	PSMD11
GMCL1	RACGAP1
GMCL1	RAP2A
GMCL1	RASEF
GMCL1	RBM14
GMCL1	RBM8A
GMCL1	RBPMS
GMCL1	RCN2
GMCL1	RDH8
GMCL1	RFC2
GMCL1	RFC5
GMCL1	RNASEH2A
GMCL1	RNF138
GMCL1	RNGTT
GMCL1	RPIA
GMCL1	RPN1
GMCL1	RRM1
GMCL1	RTDR1
GMCL1	SAP130
GMCL1	SCGB1D1
GMCL1	SCRN2
GMCL1	SELENBP1
GMCL1	SERPINA6
GMCL1	SERTAD2
GMCL1	SHFM1
GMCL1	SLC30A6
GMCL1	SLCO5A1
GMCL1	SMEK2
GMCL1	SPAST
GMCL1	SQLE
GMCL1	ST6GALNAC6
GMCL1	STRN
GMCL1	STT3B
GMCL1	STX18
GMCL1	SYNCRIP
GMCL1	TAF13
GMCL1	TAF5
GMCL1	TBC1D7
GMCL1	TBPL1
GMCL1	TCF3
GMCL1	TCFL5
GMCL1	TCP11L1
GMCL1	TENC1
GMCL1	TMEM65
GMCL1	TMEM92
GMCL1	TMEM97
GMCL1	TOP1
GMCL1	TOPBP1
GMCL1	TP53RK
GMCL1	TRIM52
GMCL1	TRRAP
GMCL1	TSC22D1
GMCL1	UBE2D1
GMCL1	UBE3C
GMCL1	UTP11L
GMCL1	WDR67
GMCL1	WNT1
GMCL1	XK
GMCL1	YBX1
GMCL1	ZBED4
GMCL1	ZNF184
GMCL1	ZNF569
GMCL1	ZNF643
GMCL1	ZNF670
GMCL1	ZNF71
GMPS	GNPTAB
GMPS	GPSM1
GMPS	GPSM2
GMPS	GSTK1
GMPS	HINT2
GMPS	HIST1H4A
GMPS	HMGCL
GMPS	HNRPLL
GMPS	HSD17B10
GMPS	HSD17B3
GMPS	HSF2BP
GMPS	HTR1D
GMPS	HUWE1
GMPS	IDE
GMPS	IGF1R
GMPS	IL23A
GMPS	IMPG2
GMPS	INPP4A
GMPS	IREB2
GMPS	JUN
GMPS	KCNH4
GMPS	KIAA1841
GMPS	KIRREL2
GMPS	KPNA1
GMPS	LASS5
GMPS	LIFR
GMPS	LIMK1
GMPS	LIN37
GMPS	LIN54
GMPS	LRP12
GMPS	LSM2
GMPS	LTC4S
GMPS	MAPK6
GMPS	MAPRE1
GMPS	MCM6
GMPS	MDC1
GMPS	ME2
GMPS	MEMO1
GMPS	MGST2
GMPS	MPHOSPH9
GMPS	MSH2
GMPS	MSH6
GMPS	MTFR1
GMPS	MTHFD2
GMPS	MTIF2
GMPS	MYB
GMPS	MYBL2
GMPS	NEK2
GMPS	NFIA
GMPS	NKRF
GMPS	NLK
GMPS	NOL10
GMPS	NOLC1
GMPS	NPFF
GMPS	NUP153
GMPS	OIT3
GMPS	ORAI3
GMPS	OTP
GMPS	OTUB2
GMPS	PACSIN1
GMPS	PAPSS1
GMPS	PCNA
GMPS	PDCD5
GMPS	PDGFA
GMPS	PFDN5
GMPS	PGR
GMPS	PHF1
GMPS	PHTF1
GMPS	PIP
GMPS	PLK4
GMPS	PNPT1
GMPS	POLG
GMPS	POLR1B
GMPS	PPARD
GMPS	PPP4R2
GMPS	PPRC1
GMPS	PRKDC
GMPS	PRPS1
GMPS	PSMB3
GMPS	PSMD1
GMPS	PSMD11
GMPS	RACGAP1
GMPS	RAP2A
GMPS	RASEF
GMPS	RBM14
GMPS	RBM8A
GMPS	RBPMS
GMPS	RCN2
GMPS	RDH8
GMPS	RFC2
GMPS	RFC5
GMPS	RNASEH2A
GMPS	RNF138
GMPS	RNGTT
GMPS	RPIA
GMPS	RPN1
GMPS	RRM1
GMPS	RTDR1
GMPS	SAP130
GMPS	SCGB1D1
GMPS	SCRN2
GMPS	SELENBP1
GMPS	SERPINA6
GMPS	SERTAD2
GMPS	SHFM1
GMPS	SLC30A6
GMPS	SLCO5A1
GMPS	SMEK2
GMPS	SPAST
GMPS	SQLE
GMPS	ST6GALNAC6
GMPS	STRN
GMPS	STT3B
GMPS	STX18
GMPS	SYNCRIP
GMPS	TAF13
GMPS	TAF5
GMPS	TBC1D7
GMPS	TBPL1
GMPS	TCF3
GMPS	TCFL5
GMPS	TCP11L1
GMPS	TENC1
GMPS	TMEM65
GMPS	TMEM92
GMPS	TMEM97
GMPS	TOP1
GMPS	TOPBP1
GMPS	TP53RK
GMPS	TRIM52
GMPS	TRRAP
GMPS	TSC22D1
GMPS	UBE2D1
GMPS	UBE3C
GMPS	UTP11L
GMPS	WDR67
GMPS	WNT1
GMPS	XK
GMPS	YBX1
GMPS	ZBED4
GMPS	ZNF184
GMPS	ZNF569
GMPS	ZNF643
GMPS	ZNF670
GMPS	ZNF71
GNPTAB	GPSM1
GNPTAB	GPSM2
GNPTAB	GSTK1
GNPTAB	HINT2
GNPTAB	HIST1H4A
GNPTAB	HMGCL
GNPTAB	HNRPLL
GNPTAB	HSD17B10
GNPTAB	HSD17B3
GNPTAB	HSF2BP
GNPTAB	HTR1D
GNPTAB	HUWE1
GNPTAB	IDE
GNPTAB	IGF1R
GNPTAB	IL23A
GNPTAB	IMPG2
GNPTAB	INPP4A
GNPTAB	IREB2
GNPTAB	JUN
GNPTAB	KCNH4
GNPTAB	KIAA1841
GNPTAB	KIRREL2
GNPTAB	KPNA1
GNPTAB	LASS5
GNPTAB	LIFR
GNPTAB	LIMK1
GNPTAB	LIN37
GNPTAB	LIN54
GNPTAB	LRP12
GNPTAB	LSM2
GNPTAB	LTC4S
GNPTAB	MAPK6
GNPTAB	MAPRE1
GNPTAB	MCM6
GNPTAB	MDC1
GNPTAB	ME2
GNPTAB	MEMO1
GNPTAB	MGST2
GNPTAB	MPHOSPH9
GNPTAB	MSH2
GNPTAB	MSH6
GNPTAB	MTFR1
GNPTAB	MTHFD2
GNPTAB	MTIF2
GNPTAB	MYB
GNPTAB	MYBL2
GNPTAB	NEK2
GNPTAB	NFIA
