CASQ1	TMEM106B
CASQ1	TMEM14B
CASQ1	TMIGD2
CASQ1	TMOD3
CASQ1	TMTC2
CASQ1	TRIOBP
CASQ1	TRIP4
CASQ1	TTLL1
CASQ1	UCN2
CASQ1	UCP3
CASQ1	UEVLD
CASQ1	UHMK1
CASQ1	USP38
CASQ1	UTF1
CASQ1	VDAC1
CASQ1	VDAC3
CASQ1	WAPAL
CASQ1	WDR35
CASQ1	WDR45L
CASQ1	WDR7
CASQ1	WDR75
CASQ1	WDTC1
CASQ1	WHSC1L1
CASQ1	ZCCHC14
CASQ1	ZDHHC8
CASQ1	ZKSCAN4
CASQ1	ZNF197
CASQ1	ZNF638
CCDC102B	CCDC52
CCDC102B	CCDC90A
CCDC102B	CD63
CCDC102B	CDC23
CCDC102B	CDK5R2
CCDC102B	CEND1
CCDC102B	CHERP
CCDC102B	CLDN15
CCDC102B	CLDN16
CCDC102B	CLDN17
CCDC102B	CLPTM1L
CCDC102B	CLSTN1
CCDC102B	CNOT4
CCDC102B	COX10
CCDC102B	CREB1
CCDC102B	CRYAA
CCDC102B	CTNNA1
CCDC102B	CYB561D1
CCDC102B	CYP8B1
CCDC102B	DAB1
CCDC102B	DENND4C
CCDC102B	DGKQ
CCDC102B	DHH
CCDC102B	DPY19L3
CCDC102B	DUSP9
CCDC102B	DYRK1B
CCDC102B	EIF4A3
CCDC102B	EIF4H
CCDC102B	ENTPD1
CCDC102B	ERCC6
CCDC102B	ETV4
CCDC102B	EXOC3L2
CCDC102B	FAM105A
CCDC102B	FAM119B
CCDC102B	FAM131A
CCDC102B	FGF3
CCDC102B	FOXB1
CCDC102B	FRMPD4
CCDC102B	FTH1
CCDC102B	GABBR1
CCDC102B	GFRA4
CCDC102B	GLIS2
CCDC102B	GNRH2
CCDC102B	GPR137B
CCDC102B	GPR83
CCDC102B	GRIN1
CCDC102B	H2AFV
CCDC102B	HCRT
CCDC102B	HECW1
CCDC102B	HIPK1
CCDC102B	ID1
CCDC102B	IL26
CCDC102B	IMMT
CCDC102B	IWS1
CCDC102B	JAK1
CCDC102B	JMJD5
CCDC102B	KIAA0895
CCDC102B	KIAA1012
CCDC102B	KISS1R
CCDC102B	KLK14
CCDC102B	KLK15
CCDC102B	KLK3
CCDC102B	KPNA3
CCDC102B	KRTAP1-1
CCDC102B	KRTAP5-9
CCDC102B	LCE1F
CCDC102B	LCE2A
CCDC102B	LCE3A
CCDC102B	LDB1
CCDC102B	LMBR1
CCDC102B	MAEA
CCDC102B	MAGEF1
CCDC102B	MASP1
CCDC102B	MC5R
CCDC102B	MECP2
CCDC102B	MFAP1
CCDC102B	MIB1
CCDC102B	MIP
CCDC102B	MIXL1
CCDC102B	MLXIPL
CCDC102B	MOBP
CCDC102B	MON1B
CCDC102B	MOS
CCDC102B	MS4A3
CCDC102B	MYST3
CCDC102B	NEK4
CCDC102B	NEUROG1
CCDC102B	NOG
CCDC102B	NPBWR2
CCDC102B	NRF1
CCDC102B	NRG4
CCDC102B	NUDC
CCDC102B	NUP160
CCDC102B	NXF3
CCDC102B	OPN1SW
CCDC102B	PADI4
CCDC102B	PDE4C
CCDC102B	PKNOX1
CCDC102B	POM121
CCDC102B	POU5F1
CCDC102B	PRB4
CCDC102B	PREPL
CCDC102B	PRIC285
CCDC102B	PRLHR
CCDC102B	PROP1
CCDC102B	PSMC2
CCDC102B	PXN
CCDC102B	QRICH1
CCDC102B	RAB23
CCDC102B	RNF4
CCDC102B	RPL10
CCDC102B	RPS9
CCDC102B	RRN3
CCDC102B	RTF1
CCDC102B	RXFP3
CCDC102B	SBNO1
CCDC102B	SC4MOL
CCDC102B	SEC24D
CCDC102B	SERTAD3
CCDC102B	SLC17A7
CCDC102B	SLC25A17
CCDC102B	SLC34A3
CCDC102B	SLC39A5
CCDC102B	SLC9A3
CCDC102B	SMAD7
CCDC102B	SMARCA5
CCDC102B	SNAPC3
CCDC102B	SP3
CCDC102B	STAM2
CCDC102B	SUMO3
CCDC102B	TBC1D5
CCDC102B	TBX6
CCDC102B	TERT
CCDC102B	THEM5
CCDC102B	TMEM106B
CCDC102B	TMEM14B
CCDC102B	TMIGD2
CCDC102B	TMOD3
CCDC102B	TMTC2
CCDC102B	TRIOBP
CCDC102B	TRIP4
CCDC102B	TTLL1
CCDC102B	UCN2
CCDC102B	UCP3
CCDC102B	UEVLD
CCDC102B	UHMK1
CCDC102B	USP38
CCDC102B	UTF1
CCDC102B	VDAC1
CCDC102B	VDAC3
CCDC102B	WAPAL
CCDC102B	WDR35
CCDC102B	WDR45L
CCDC102B	WDR7
CCDC102B	WDR75
CCDC102B	WDTC1
CCDC102B	WHSC1L1
CCDC102B	ZCCHC14
CCDC102B	ZDHHC8
CCDC102B	ZKSCAN4
CCDC102B	ZNF197
CCDC102B	ZNF638
CCDC52	CCDC90A
CCDC52	CD63
CCDC52	CDC23
CCDC52	CDK5R2
CCDC52	CEND1
CCDC52	CHERP
CCDC52	CLDN15
CCDC52	CLDN16
CCDC52	CLDN17
CCDC52	CLPTM1L
CCDC52	CLSTN1
CCDC52	CNOT4
CCDC52	COX10
CCDC52	CREB1
CCDC52	CRYAA
CCDC52	CTNNA1
CCDC52	CYB561D1
CCDC52	CYP8B1
CCDC52	DAB1
CCDC52	DENND4C
CCDC52	DGKQ
CCDC52	DHH
CCDC52	DPY19L3
CCDC52	DUSP9
CCDC52	DYRK1B
CCDC52	EIF4A3
CCDC52	EIF4H
CCDC52	ENTPD1
CCDC52	ERCC6
CCDC52	ETV4
CCDC52	EXOC3L2
CCDC52	FAM105A
CCDC52	FAM119B
CCDC52	FAM131A
CCDC52	FGF3
CCDC52	FOXB1
CCDC52	FRMPD4
CCDC52	FTH1
CCDC52	GABBR1
CCDC52	GFRA4
CCDC52	GLIS2
CCDC52	GNRH2
CCDC52	GPR137B
CCDC52	GPR83
CCDC52	GRIN1
CCDC52	H2AFV
CCDC52	HCRT
CCDC52	HECW1
CCDC52	HIPK1
CCDC52	ID1
CCDC52	IL26
CCDC52	IMMT
CCDC52	IWS1
CCDC52	JAK1
CCDC52	JMJD5
CCDC52	KIAA0895
CCDC52	KIAA1012
CCDC52	KISS1R
CCDC52	KLK14
CCDC52	KLK15
CCDC52	KLK3
CCDC52	KPNA3
CCDC52	KRTAP1-1
CCDC52	KRTAP5-9
CCDC52	LCE1F
CCDC52	LCE2A
CCDC52	LCE3A
CCDC52	LDB1
CCDC52	LMBR1
CCDC52	MAEA
CCDC52	MAGEF1
CCDC52	MASP1
CCDC52	MC5R
CCDC52	MECP2
CCDC52	MFAP1
CCDC52	MIB1
CCDC52	MIP
CCDC52	MIXL1
CCDC52	MLXIPL
CCDC52	MOBP
CCDC52	MON1B
CCDC52	MOS
CCDC52	MS4A3
CCDC52	MYST3
CCDC52	NEK4
CCDC52	NEUROG1
CCDC52	NOG
CCDC52	NPBWR2
CCDC52	NRF1
CCDC52	NRG4
CCDC52	NUDC
CCDC52	NUP160
CCDC52	NXF3
CCDC52	OPN1SW
CCDC52	PADI4
CCDC52	PDE4C
CCDC52	PKNOX1
CCDC52	POM121
CCDC52	POU5F1
CCDC52	PRB4
CCDC52	PREPL
CCDC52	PRIC285
CCDC52	PRLHR
CCDC52	PROP1
CCDC52	PSMC2
CCDC52	PXN
CCDC52	QRICH1
CCDC52	RAB23
CCDC52	RNF4
CCDC52	RPL10
CCDC52	RPS9
CCDC52	RRN3
CCDC52	RTF1
CCDC52	RXFP3
CCDC52	SBNO1
CCDC52	SC4MOL
CCDC52	SEC24D
CCDC52	SERTAD3
CCDC52	SLC17A7
CCDC52	SLC25A17
CCDC52	SLC34A3
CCDC52	SLC39A5
CCDC52	SLC9A3
CCDC52	SMAD7
CCDC52	SMARCA5
CCDC52	SNAPC3
CCDC52	SP3
CCDC52	STAM2
CCDC52	SUMO3
CCDC52	TBC1D5
CCDC52	TBX6
CCDC52	TERT
CCDC52	THEM5
CCDC52	TMEM106B
CCDC52	TMEM14B
CCDC52	TMIGD2
CCDC52	TMOD3
CCDC52	TMTC2
CCDC52	TRIOBP
CCDC52	TRIP4
CCDC52	TTLL1
CCDC52	UCN2
CCDC52	UCP3
CCDC52	UEVLD
CCDC52	UHMK1
CCDC52	USP38
CCDC52	UTF1
CCDC52	VDAC1
CCDC52	VDAC3
CCDC52	WAPAL
CCDC52	WDR35
CCDC52	WDR45L
CCDC52	WDR7
CCDC52	WDR75
CCDC52	WDTC1
CCDC52	WHSC1L1
CCDC52	ZCCHC14
CCDC52	ZDHHC8
CCDC52	ZKSCAN4
CCDC52	ZNF197
CCDC52	ZNF638
CCDC90A	CD63
CCDC90A	CDC23
CCDC90A	CDK5R2
CCDC90A	CEND1
CCDC90A	CHERP
CCDC90A	CLDN15
CCDC90A	CLDN16
CCDC90A	CLDN17
CCDC90A	CLPTM1L
CCDC90A	CLSTN1
CCDC90A	CNOT4
CCDC90A	COX10
CCDC90A	CREB1
CCDC90A	CRYAA
CCDC90A	CTNNA1
CCDC90A	CYB561D1
CCDC90A	CYP8B1
CCDC90A	DAB1
CCDC90A	DENND4C
CCDC90A	DGKQ
CCDC90A	DHH
CCDC90A	DPY19L3
CCDC90A	DUSP9
CCDC90A	DYRK1B
CCDC90A	EIF4A3
CCDC90A	EIF4H
CCDC90A	ENTPD1
CCDC90A	ERCC6
CCDC90A	ETV4
CCDC90A	EXOC3L2
CCDC90A	FAM105A
CCDC90A	FAM119B
CCDC90A	FAM131A
CCDC90A	FGF3
CCDC90A	FOXB1
CCDC90A	FRMPD4
CCDC90A	FTH1
CCDC90A	GABBR1
CCDC90A	GFRA4
CCDC90A	GLIS2
CCDC90A	GNRH2
CCDC90A	GPR137B
CCDC90A	GPR83
CCDC90A	GRIN1
CCDC90A	H2AFV
CCDC90A	HCRT
CCDC90A	HECW1
CCDC90A	HIPK1
CCDC90A	ID1
CCDC90A	IL26
CCDC90A	IMMT
CCDC90A	IWS1
CCDC90A	JAK1
CCDC90A	JMJD5
CCDC90A	KIAA0895
CCDC90A	KIAA1012
CCDC90A	KISS1R
CCDC90A	KLK14
CCDC90A	KLK15
CCDC90A	KLK3
CCDC90A	KPNA3
CCDC90A	KRTAP1-1
CCDC90A	KRTAP5-9
CCDC90A	LCE1F
CCDC90A	LCE2A
CCDC90A	LCE3A
CCDC90A	LDB1
CCDC90A	LMBR1
CCDC90A	MAEA
CCDC90A	MAGEF1
CCDC90A	MASP1
CCDC90A	MC5R
CCDC90A	MECP2
CCDC90A	MFAP1
CCDC90A	MIB1
CCDC90A	MIP
CCDC90A	MIXL1
CCDC90A	MLXIPL
CCDC90A	MOBP
CCDC90A	MON1B
CCDC90A	MOS
CCDC90A	MS4A3
CCDC90A	MYST3
CCDC90A	NEK4
CCDC90A	NEUROG1
CCDC90A	NOG
CCDC90A	NPBWR2
CCDC90A	NRF1
CCDC90A	NRG4
CCDC90A	NUDC
CCDC90A	NUP160
CCDC90A	NXF3
CCDC90A	OPN1SW
CCDC90A	PADI4
CCDC90A	PDE4C
CCDC90A	PKNOX1
CCDC90A	POM121
CCDC90A	POU5F1
CCDC90A	PRB4
CCDC90A	PREPL
CCDC90A	PRIC285
CCDC90A	PRLHR
CCDC90A	PROP1
CCDC90A	PSMC2
CCDC90A	PXN
CCDC90A	QRICH1
CCDC90A	RAB23
CCDC90A	RNF4
CCDC90A	RPL10
CCDC90A	RPS9
CCDC90A	RRN3
CCDC90A	RTF1
CCDC90A	RXFP3
CCDC90A	SBNO1
CCDC90A	SC4MOL
CCDC90A	SEC24D
CCDC90A	SLC17A7
CCDC90A	SLC25A17
CCDC90A	SLC34A3
CCDC90A	SLC39A5
CCDC90A	SLC9A3
CCDC90A	SMAD7
CCDC90A	SMARCA5
CCDC90A	SNAPC3
CCDC90A	SP3
CCDC90A	STAM2
CCDC90A	SUMO3
CCDC90A	TBC1D5
CCDC90A	TBX6
CCDC90A	TERT
CCDC90A	THEM5
CCDC90A	TMEM106B
CCDC90A	TMEM14B
CCDC90A	TMIGD2
CCDC90A	TMOD3
CCDC90A	TRIOBP
CCDC90A	TRIP4
CCDC90A	TTLL1
CCDC90A	UCN2
CCDC90A	UCP3
CCDC90A	UEVLD
CCDC90A	UHMK1
CCDC90A	USP38
CCDC90A	UTF1
CCDC90A	VDAC1
CCDC90A	VDAC3
CCDC90A	WAPAL
CCDC90A	WDR35
CCDC90A	WDR45L
CCDC90A	WDR7
CCDC90A	WDR75
CCDC90A	WDTC1
CCDC90A	WHSC1L1
CCDC90A	ZCCHC14
CCDC90A	ZDHHC8
CCDC90A	ZKSCAN4
CCDC90A	ZNF197
CCDC90A	ZNF638
CD63	CDC23
CD63	CDK5R2
CD63	CEND1
CD63	CHERP
CD63	CLDN15
CD63	CLDN16
CD63	CLDN17
CD63	CLPTM1L
CD63	CLSTN1
CD63	CNOT4
CD63	COX10
CD63	CREB1
CD63	CRYAA
CD63	CTNNA1
CD63	CYB561D1
CD63	CYP8B1
CD63	DAB1
CD63	DENND4C
CD63	DGKQ
CD63	DHH
CD63	DPY19L3
CD63	DUSP9
CD63	DYRK1B
CD63	EIF4A3
CD63	EIF4H
CD63	ENTPD1
CD63	ERCC6
CD63	EXOC3L2
CD63	FAM105A
CD63	FAM119B
CD63	FAM131A
CD63	FGF3
CD63	FOXB1
CD63	FRMPD4
CD63	FTH1
CD63	GABBR1
CD63	GFRA4
CD63	GLIS2
CD63	GNRH2
CD63	GPR137B
CD63	GPR83
CD63	GRIN1
CD63	H2AFV
CD63	HCRT
CD63	HECW1
CD63	HIPK1
CD63	ID1
CD63	IL26
CD63	IMMT
CD63	IWS1
CD63	JAK1
CD63	JMJD5
CD63	KIAA0895
CD63	KIAA1012
CD63	KISS1R
CD63	KLK14
CD63	KLK15
CD63	KLK3
CD63	KPNA3
CD63	KRTAP1-1
CD63	KRTAP5-9
CD63	LCE1F
CD63	LCE2A
CD63	LCE3A
CD63	LDB1
CD63	LMBR1
CD63	MAEA
CD63	MAGEF1
CD63	MASP1
CD63	MC5R
CD63	MECP2
CD63	MFAP1
CD63	MIB1
CD63	MIP
CD63	MIXL1
CD63	MLXIPL
CD63	MOBP
CD63	MON1B
CD63	MOS
CD63	MS4A3
CD63	MYST3
CD63	NEK4
CD63	NEUROG1
CD63	NOG
CD63	NPBWR2
CD63	NRF1
CD63	NRG4
CD63	NUDC
CD63	NUP160
CD63	NXF3
CD63	OPN1SW
CD63	PADI4
CD63	PDE4C
CD63	PKNOX1
CD63	POM121
CD63	POU5F1
CD63	PRB4
CD63	PREPL
CD63	PRIC285
CD63	PRLHR
CD63	PROP1
CD63	PSMC2
CD63	PXN
CD63	QRICH1
CD63	RAB23
CD63	RNF4
CD63	RPL10
CD63	RPS9
CD63	RRN3
CD63	RTF1
CD63	RXFP3
CD63	SBNO1
CD63	SC4MOL
CD63	SEC24D
CD63	SLC17A7
CD63	SLC25A17
CD63	SLC34A3
CD63	SLC39A5
CD63	SLC9A3
CD63	SMAD7
CD63	SMARCA5
CD63	SNAPC3
CD63	SP3
CD63	STAM2
CD63	SUMO3
CD63	TBC1D5
CD63	TBX6
CD63	TERT
CD63	THEM5
CD63	TMEM106B
CD63	TMEM14B
CD63	TMIGD2
CD63	TMOD3
CD63	TMTC2
CD63	TRIOBP
CD63	TRIP4
CD63	TTLL1
CD63	UCN2
CD63	UCP3
CD63	UEVLD
CD63	UHMK1
CD63	USP38
CD63	UTF1
CD63	VDAC1
CD63	VDAC3
CD63	WAPAL
CD63	WDR35
CD63	WDR45L
CD63	WDR7
CD63	WDR75
CD63	WDTC1
CD63	WHSC1L1
CD63	ZCCHC14
CD63	ZDHHC8
CD63	ZKSCAN4
CD63	ZNF197
CD63	ZNF638
CDC23	CDK5R2
CDC23	CEND1
CDC23	CHERP
CDC23	CLDN15
CDC23	CLDN16
CDC23	CLDN17
CDC23	CLPTM1L
CDC23	CLSTN1
CDC23	CNOT4
CDC23	COX10
CDC23	CREB1
CDC23	CRYAA
CDC23	CTNNA1
CDC23	CYB561D1
CDC23	CYP8B1
CDC23	DAB1
CDC23	DENND4C
CDC23	DGKQ
CDC23	DHH
CDC23	DPY19L3
CDC23	DUSP9
CDC23	DYRK1B
CDC23	EIF4A3
CDC23	EIF4H
CDC23	ENTPD1
CDC23	ERCC6
CDC23	ETV4
CDC23	EXOC3L2
CDC23	FAM105A
CDC23	FAM119B
CDC23	FAM131A
CDC23	FGF3
CDC23	FOXB1
CDC23	FRMPD4
CDC23	FTH1
CDC23	GABBR1
CDC23	GFRA4
CDC23	GLIS2
CDC23	GNRH2
CDC23	GPR137B
CDC23	GPR83
CDC23	GRIN1
CDC23	H2AFV
CDC23	HCRT
CDC23	HECW1
CDC23	HIPK1
CDC23	ID1
CDC23	IL26
CDC23	IMMT
CDC23	IWS1
CDC23	JAK1
CDC23	JMJD5
CDC23	KIAA0895
CDC23	KIAA1012
CDC23	KISS1R
CDC23	KLK14
CDC23	KLK15
CDC23	KLK3
CDC23	KPNA3
CDC23	KRTAP1-1
CDC23	KRTAP5-9
CDC23	LCE1F
CDC23	LCE2A
CDC23	LCE3A
CDC23	LDB1
CDC23	LMBR1
CDC23	MAEA
CDC23	MAGEF1
CDC23	MASP1
CDC23	MC5R
CDC23	MECP2
CDC23	MFAP1
CDC23	MIB1
CDC23	MIP
CDC23	MIXL1
CDC23	MLXIPL
CDC23	MOBP
CDC23	MON1B
CDC23	MOS
CDC23	MS4A3
CDC23	MYST3
CDC23	NEK4
CDC23	NEUROG1
CDC23	NOG
CDC23	NPBWR2
CDC23	NRF1
CDC23	NRG4
CDC23	NUDC
CDC23	NUP160
CDC23	NXF3
CDC23	OPN1SW
CDC23	PADI4
CDC23	PDE4C
CDC23	PKNOX1
CDC23	POM121
CDC23	POU5F1
CDC23	PRB4
CDC23	PREPL
CDC23	PRIC285
CDC23	PRLHR
CDC23	PROP1
CDC23	PSMC2
CDC23	PXN
CDC23	QRICH1
CDC23	RAB23
CDC23	RNF4
CDC23	RPL10
CDC23	RPS9
CDC23	RRN3
CDC23	RTF1
CDC23	RXFP3
CDC23	SBNO1
CDC23	SC4MOL
CDC23	SEC24D
CDC23	SERTAD3
CDC23	SLC17A7
CDC23	SLC25A17
CDC23	SLC34A3
CDC23	SLC39A5
CDC23	SLC9A3
CDC23	SMAD7
CDC23	SMARCA5
CDC23	SNAPC3
CDC23	SP3
CDC23	STAM2
CDC23	SUMO3
CDC23	TBC1D5
CDC23	TBX6
CDC23	TERT
CDC23	THEM5
CDC23	TMEM106B
CDC23	TMEM14B
CDC23	TMIGD2
CDC23	TMOD3
CDC23	TMTC2
CDC23	TRIOBP
CDC23	TRIP4
CDC23	TTLL1
CDC23	UCN2
CDC23	UCP3
CDC23	UEVLD
CDC23	UHMK1
CDC23	USP38
CDC23	UTF1
CDC23	VDAC1
CDC23	VDAC3
CDC23	WAPAL
CDC23	WDR35
CDC23	WDR45L
CDC23	WDR7
CDC23	WDR75
CDC23	WDTC1
CDC23	WHSC1L1
CDC23	ZCCHC14
CDC23	ZDHHC8
CDC23	ZKSCAN4
CDC23	ZNF197
CDC23	ZNF638
CDK5R2	CEND1
CDK5R2	CHERP
CDK5R2	CLDN15
CDK5R2	CLDN16
CDK5R2	CLDN17
CDK5R2	CLPTM1L
CDK5R2	CLSTN1
CDK5R2	CNOT4
CDK5R2	COX10
CDK5R2	CREB1
CDK5R2	CRYAA
CDK5R2	CTNNA1
CDK5R2	CYB561D1
CDK5R2	CYP8B1
CDK5R2	DAB1
CDK5R2	DENND4C
CDK5R2	DGKQ
CDK5R2	DHH
CDK5R2	DPY19L3
CDK5R2	DUSP9
CDK5R2	DYRK1B
CDK5R2	EIF4A3
CDK5R2	EIF4H
CDK5R2	ENTPD1
CDK5R2	ERCC6
CDK5R2	ETV4
CDK5R2	EXOC3L2
CDK5R2	FAM105A
CDK5R2	FAM119B
CDK5R2	FAM131A
CDK5R2	FGF3
CDK5R2	FOXB1
CDK5R2	FRMPD4
CDK5R2	FTH1
CDK5R2	GABBR1
CDK5R2	GFRA4
CDK5R2	GLIS2
CDK5R2	GNRH2
CDK5R2	GPR137B
CDK5R2	GPR83
CDK5R2	GRIN1
CDK5R2	H2AFV
CDK5R2	HCRT
CDK5R2	HECW1
CDK5R2	HIPK1
CDK5R2	ID1
CDK5R2	IL26
CDK5R2	IMMT
CDK5R2	IWS1
CDK5R2	JAK1
CDK5R2	JMJD5
CDK5R2	KIAA0895
CDK5R2	KIAA1012
CDK5R2	KISS1R
CDK5R2	KLK14
CDK5R2	KLK15
CDK5R2	KLK3
CDK5R2	KPNA3
CDK5R2	KRTAP1-1
CDK5R2	KRTAP5-9
CDK5R2	LCE1F
CDK5R2	LCE2A
CDK5R2	LCE3A
CDK5R2	LDB1
CDK5R2	LMBR1
CDK5R2	MAEA
CDK5R2	MAGEF1
CDK5R2	MASP1
CDK5R2	MC5R
CDK5R2	MECP2
CDK5R2	MFAP1
CDK5R2	MIB1
CDK5R2	MIP
CDK5R2	MIXL1
CDK5R2	MLXIPL
CDK5R2	MOBP
CDK5R2	MON1B
CDK5R2	MOS
CDK5R2	MS4A3
CDK5R2	MYST3
CDK5R2	NEK4
CDK5R2	NEUROG1
CDK5R2	NOG
CDK5R2	NPBWR2
CDK5R2	NRF1
CDK5R2	NRG4
CDK5R2	NUDC
CDK5R2	NUP160
CDK5R2	NXF3
CDK5R2	OPN1SW
CDK5R2	PADI4
CDK5R2	PDE4C
CDK5R2	PKNOX1
CDK5R2	POM121
CDK5R2	POU5F1
CDK5R2	PRB4
CDK5R2	PREPL
CDK5R2	PRIC285
CDK5R2	PRLHR
CDK5R2	PROP1
CDK5R2	PSMC2
CDK5R2	PXN
CDK5R2	QRICH1
CDK5R2	RAB23
CDK5R2	RNF4
CDK5R2	RPL10
CDK5R2	RPS9
CDK5R2	RRN3
CDK5R2	RTF1
CDK5R2	RXFP3
CDK5R2	SBNO1
CDK5R2	SC4MOL
CDK5R2	SEC24D
CDK5R2	SERTAD3
CDK5R2	SLC17A7
CDK5R2	SLC25A17
CDK5R2	SLC34A3
CDK5R2	SLC39A5
CDK5R2	SLC9A3
CDK5R2	SMAD7
CDK5R2	SMARCA5
CDK5R2	SNAPC3
CDK5R2	SP3
CDK5R2	STAM2
CDK5R2	SUMO3
CDK5R2	TBC1D5
CDK5R2	TBX6
CDK5R2	TERT
CDK5R2	THEM5
CDK5R2	TMEM106B
CDK5R2	TMEM14B
CDK5R2	TMIGD2
CDK5R2	TMOD3
CDK5R2	TMTC2
CDK5R2	TRIOBP
CDK5R2	TRIP4
CDK5R2	TTLL1
CDK5R2	UCN2
CDK5R2	UCP3
CDK5R2	UEVLD
CDK5R2	UHMK1
CDK5R2	USP38
CDK5R2	UTF1
CDK5R2	VDAC1
CDK5R2	VDAC3
CDK5R2	WAPAL
CDK5R2	WDR35
CDK5R2	WDR45L
CDK5R2	WDR7
CDK5R2	WDR75
CDK5R2	WDTC1
CDK5R2	WHSC1L1
CDK5R2	ZCCHC14
CDK5R2	ZDHHC8
CDK5R2	ZKSCAN4
CDK5R2	ZNF197
CDK5R2	ZNF638
CEND1	CHERP
CEND1	CLDN15
CEND1	CLDN16
CEND1	CLDN17
CEND1	CLPTM1L
CEND1	CLSTN1
CEND1	CNOT4
CEND1	COX10
CEND1	CREB1
CEND1	CRYAA
CEND1	CTNNA1
CEND1	CYB561D1
CEND1	CYP8B1
CEND1	DAB1
CEND1	DENND4C
CEND1	DGKQ
CEND1	DHH
CEND1	DPY19L3
CEND1	DUSP9
CEND1	DYRK1B
CEND1	EIF4A3
CEND1	EIF4H
CEND1	ENTPD1
CEND1	ERCC6
CEND1	ETV4
CEND1	EXOC3L2
CEND1	FAM105A
CEND1	FAM119B
CEND1	FAM131A
CEND1	FGF3
CEND1	FOXB1
CEND1	FRMPD4
CEND1	FTH1
CEND1	GABBR1
CEND1	GFRA4
CEND1	GLIS2
CEND1	GNRH2
CEND1	GPR137B
CEND1	GPR83
CEND1	GRIN1
CEND1	H2AFV
CEND1	HCRT
CEND1	HECW1
CEND1	HIPK1
CEND1	ID1
CEND1	IL26
CEND1	IMMT
CEND1	IWS1
CEND1	JAK1
CEND1	JMJD5
CEND1	KIAA0895
CEND1	KIAA1012
CEND1	KISS1R
CEND1	KLK14
CEND1	KLK15
CEND1	KLK3
CEND1	KPNA3
CEND1	KRTAP1-1
CEND1	KRTAP5-9
CEND1	LCE1F
CEND1	LCE2A
CEND1	LCE3A
CEND1	LDB1
CEND1	LMBR1
CEND1	MAEA
CEND1	MAGEF1
CEND1	MASP1
CEND1	MC5R
CEND1	MECP2
CEND1	MFAP1
CEND1	MIB1
CEND1	MIP
CEND1	MIXL1
CEND1	MLXIPL
CEND1	MOBP
CEND1	MON1B
CEND1	MOS
CEND1	MS4A3
CEND1	MYST3
CEND1	NEK4
CEND1	NEUROG1
CEND1	NOG
CEND1	NPBWR2
CEND1	NRF1
CEND1	NRG4
CEND1	NUDC
CEND1	NUP160
CEND1	NXF3
CEND1	OPN1SW
CEND1	PADI4
CEND1	PDE4C
CEND1	PKNOX1
CEND1	POM121
CEND1	POU5F1
CEND1	PRB4
CEND1	PREPL
CEND1	PRIC285
CEND1	PRLHR
CEND1	PROP1
CEND1	PSMC2
CEND1	PXN
CEND1	QRICH1
CEND1	RAB23
CEND1	RNF4
CEND1	RPL10
CEND1	RPS9
CEND1	RRN3
CEND1	RTF1
CEND1	RXFP3
CEND1	SBNO1
CEND1	SC4MOL
CEND1	SEC24D
CEND1	SERTAD3
CEND1	SLC17A7
CEND1	SLC25A17
CEND1	SLC34A3
CEND1	SLC39A5
CEND1	SLC9A3
CEND1	SMAD7
CEND1	SMARCA5
CEND1	SNAPC3
CEND1	SP3
CEND1	STAM2
CEND1	SUMO3
CEND1	TBC1D5
CEND1	TBX6
CEND1	TERT
CEND1	THEM5
CEND1	TMEM106B
CEND1	TMEM14B
CEND1	TMIGD2
CEND1	TMOD3
CEND1	TMTC2
CEND1	TRIOBP
CEND1	TRIP4
CEND1	TTLL1
CEND1	UCN2
CEND1	UCP3
CEND1	UEVLD
CEND1	UHMK1
CEND1	USP38
CEND1	UTF1
CEND1	VDAC1
CEND1	VDAC3
CEND1	WAPAL
CEND1	WDR35
CEND1	WDR45L
CEND1	WDR7
CEND1	WDR75
CEND1	WDTC1
CEND1	WHSC1L1
CEND1	ZCCHC14
CEND1	ZDHHC8
CEND1	ZKSCAN4
CEND1	ZNF197
CEND1	ZNF638
CHERP	CLDN15
CHERP	CLDN16
CHERP	CLDN17
CHERP	CLPTM1L
CHERP	CLSTN1
CHERP	CNOT4
CHERP	COX10
CHERP	CREB1
CHERP	CRYAA
CHERP	CTNNA1
CHERP	CYB561D1
CHERP	CYP8B1
CHERP	DAB1
CHERP	DENND4C
CHERP	DGKQ
CHERP	DHH
CHERP	DPY19L3
CHERP	DUSP9
CHERP	DYRK1B
CHERP	EIF4A3
CHERP	EIF4H
CHERP	ENTPD1
CHERP	ERCC6
CHERP	EXOC3L2
CHERP	FAM119B
CHERP	FAM131A
CHERP	FGF3
CHERP	FOXB1
CHERP	FRMPD4
CHERP	FTH1
CHERP	GABBR1
CHERP	GFRA4
CHERP	GLIS2
CHERP	GNRH2
CHERP	GPR137B
CHERP	GPR83
CHERP	GRIN1
CHERP	H2AFV
CHERP	HCRT
CHERP	HECW1
CHERP	HIPK1
CHERP	ID1
CHERP	IL26
CHERP	IMMT
CHERP	IWS1
CHERP	JAK1
CHERP	JMJD5
CHERP	KIAA0895
CHERP	KIAA1012
CHERP	KISS1R
CHERP	KLK14
CHERP	KLK15
CHERP	KLK3
CHERP	KPNA3
CHERP	KRTAP1-1
CHERP	KRTAP5-9
CHERP	LCE1F
CHERP	LCE2A
CHERP	LCE3A
CHERP	LDB1
CHERP	LMBR1
